Species,x,y
Symphyotrichum_novae-angliae,-78.968098,43.189452
Symphyotrichum_novae-angliae,-78.967086,43.855065
Symphyotrichum_novae-angliae,-78.966016,43.852079
Symphyotrichum_novae-angliae,-78.963033,43.852158
Symphyotrichum_novae-angliae,-78.962903,43.878828
Symphyotrichum_novae-angliae,-78.962419,43.879995
Symphyotrichum_novae-angliae,-78.962333,43.96157
Symphyotrichum_novae-angliae,-78.961877,43.878051
Symphyotrichum_novae-angliae,-78.96152,43.872772
Symphyotrichum_novae-angliae,-78.961458,43.880856
Symphyotrichum_novae-angliae,-78.959608,44.101287
Symphyotrichum_novae-angliae,-78.95953,42.967418
Symphyotrichum_novae-angliae,-78.959228,41.626868
Symphyotrichum_novae-angliae,-78.95865,44.117847
Symphyotrichum_novae-angliae,-78.95695,43.124593
Symphyotrichum_novae-angliae,-78.949947,43.952461
Symphyotrichum_novae-angliae,-78.948555,42.041861
Symphyotrichum_novae-angliae,-78.946126,44.127618
Symphyotrichum_novae-angliae,-78.942496,41.979344
Symphyotrichum_novae-angliae,-78.942014,44.107586
Symphyotrichum_novae-angliae,-78.941571,43.09738
Symphyotrichum_novae-angliae,-78.940278,43.357671
Symphyotrichum_novae-angliae,-78.93648,44.44709
Symphyotrichum_novae-angliae,-78.934496,43.922274
Symphyotrichum_novae-angliae,-78.931253,43.903353
Symphyotrichum_novae-angliae,-78.929526,43.884986
Symphyotrichum_novae-angliae,-78.927583,43.098995
Symphyotrichum_novae-angliae,-78.925803,43.035589
Symphyotrichum_novae-angliae,-78.91814,40.3257
Symphyotrichum_novae-angliae,-78.914999,43.880032
Symphyotrichum_novae-angliae,-78.908136,43.064902
Symphyotrichum_novae-angliae,-78.903255,43.857474
Symphyotrichum_novae-angliae,-78.902977,43.857473
Symphyotrichum_novae-angliae,-78.9,45.133333
Symphyotrichum_novae-angliae,-78.899552,43.94505
Symphyotrichum_novae-angliae,-78.899263,43.850216
Symphyotrichum_novae-angliae,-78.899222,43.94188
Symphyotrichum_novae-angliae,-78.899213,43.942077
Symphyotrichum_novae-angliae,-78.899157,43.94202
Symphyotrichum_novae-angliae,-78.899062,43.944892
Symphyotrichum_novae-angliae,-78.898609,43.945262
Symphyotrichum_novae-angliae,-78.89851,43.945117
Symphyotrichum_novae-angliae,-78.89801,38.065767
Symphyotrichum_novae-angliae,-78.89792,43.945105
Symphyotrichum_novae-angliae,-78.89695,43.940962
Symphyotrichum_novae-angliae,-78.895721,43.003643
Symphyotrichum_novae-angliae,-78.891697,42.962754
Symphyotrichum_novae-angliae,-78.89156,42.440227
Symphyotrichum_novae-angliae,-78.889476,43.935247
Symphyotrichum_novae-angliae,-78.888376,43.158555
Symphyotrichum_novae-angliae,-78.887737,42.969837
Symphyotrichum_novae-angliae,-78.887481,42.96942
Symphyotrichum_novae-angliae,-78.885767,42.977231
Symphyotrichum_novae-angliae,-78.883891,43.919401
Symphyotrichum_novae-angliae,-78.882715,42.872816
Symphyotrichum_novae-angliae,-78.88201,42.998079
Symphyotrichum_novae-angliae,-78.881958,43.00904
Symphyotrichum_novae-angliae,-78.881739,41.885176
Symphyotrichum_novae-angliae,-78.87898,42.4456
Symphyotrichum_novae-angliae,-78.878167,43.010593
Symphyotrichum_novae-angliae,-78.877884,43.949497
Symphyotrichum_novae-angliae,-78.877783,42.925467
Symphyotrichum_novae-angliae,-78.876671,43.946426
Symphyotrichum_novae-angliae,-78.870856,44.094661
Symphyotrichum_novae-angliae,-78.86408,43.007408
Symphyotrichum_novae-angliae,-78.862122,42.447555
Symphyotrichum_novae-angliae,-78.860503,38.433442
Symphyotrichum_novae-angliae,-78.859117,44.626442
Symphyotrichum_novae-angliae,-78.858857,43.17414
Symphyotrichum_novae-angliae,-78.856328,42.844481
Symphyotrichum_novae-angliae,-78.855616,44.283646
Symphyotrichum_novae-angliae,-78.854912,43.938908
Symphyotrichum_novae-angliae,-78.85397,42.865831
Symphyotrichum_novae-angliae,-78.853125,42.940994
Symphyotrichum_novae-angliae,-78.8478,42.84473
Symphyotrichum_novae-angliae,-78.846274,42.802392
Symphyotrichum_novae-angliae,-78.844882,43.027374
Symphyotrichum_novae-angliae,-78.842125,43.070697
Symphyotrichum_novae-angliae,-78.841628,43.86642
Symphyotrichum_novae-angliae,-78.84138,43.946761
Symphyotrichum_novae-angliae,-78.840378,43.952545
Symphyotrichum_novae-angliae,-78.833613,38.334478
Symphyotrichum_novae-angliae,-78.833333,44.166667
Symphyotrichum_novae-angliae,-78.832822,43.046916
Symphyotrichum_novae-angliae,-78.831163,44.311819
Symphyotrichum_novae-angliae,-78.83077,43.860513
Symphyotrichum_novae-angliae,-78.830673,43.028519
Symphyotrichum_novae-angliae,-78.829423,43.916272
Symphyotrichum_novae-angliae,-78.828225,43.020511
Symphyotrichum_novae-angliae,-78.826179,42.827923
Symphyotrichum_novae-angliae,-78.821931,43.962863
Symphyotrichum_novae-angliae,-78.81974,43.874516
Symphyotrichum_novae-angliae,-78.819492,42.762195
Symphyotrichum_novae-angliae,-78.818314,43.143883
Symphyotrichum_novae-angliae,-78.812994,43.116721
Symphyotrichum_novae-angliae,-78.811143,41.662839
Symphyotrichum_novae-angliae,-78.810981,43.964019
Symphyotrichum_novae-angliae,-78.808398,41.655373
Symphyotrichum_novae-angliae,-78.806523,43.163887
Symphyotrichum_novae-angliae,-78.804058,43.055949
Symphyotrichum_novae-angliae,-78.802122,42.772332
Symphyotrichum_novae-angliae,-78.800936,43.870462
Symphyotrichum_novae-angliae,-78.800896,42.731018
Symphyotrichum_novae-angliae,-78.787074,42.421242
Symphyotrichum_novae-angliae,-78.786331,43.175099
Symphyotrichum_novae-angliae,-78.785983,43.87122
Symphyotrichum_novae-angliae,-78.783921,42.284963
Symphyotrichum_novae-angliae,-78.781716,43.871261
Symphyotrichum_novae-angliae,-78.78171,43.871241
Symphyotrichum_novae-angliae,-78.779175,43.023808
Symphyotrichum_novae-angliae,-78.778333,43.018889
Symphyotrichum_novae-angliae,-78.777617,43.869175
Symphyotrichum_novae-angliae,-78.777019,43.017434
Symphyotrichum_novae-angliae,-78.76696,44.403461
Symphyotrichum_novae-angliae,-78.766216,44.339505
Symphyotrichum_novae-angliae,-78.759346,44.337054
Symphyotrichum_novae-angliae,-78.759213,44.337028
Symphyotrichum_novae-angliae,-78.759173,44.400417
Symphyotrichum_novae-angliae,-78.758956,42.920375
Symphyotrichum_novae-angliae,-78.756608,44.337433
Symphyotrichum_novae-angliae,-78.748624,44.052319
Symphyotrichum_novae-angliae,-78.747916,44.377771
Symphyotrichum_novae-angliae,-78.747465,44.962831
Symphyotrichum_novae-angliae,-78.746715,44.377476
Symphyotrichum_novae-angliae,-78.745983,44.377424
Symphyotrichum_novae-angliae,-78.743547,44.33988
Symphyotrichum_novae-angliae,-78.74224,39.755944
Symphyotrichum_novae-angliae,-78.741957,43.028417
Symphyotrichum_novae-angliae,-78.740213,44.338049
Symphyotrichum_novae-angliae,-78.739847,44.339554
Symphyotrichum_novae-angliae,-78.739629,44.342701
Symphyotrichum_novae-angliae,-78.739151,43.043019
Symphyotrichum_novae-angliae,-78.738753,44.342805
Symphyotrichum_novae-angliae,-78.738559,44.34507
Symphyotrichum_novae-angliae,-78.73846,42.928721
Symphyotrichum_novae-angliae,-78.738095,44.286903
Symphyotrichum_novae-angliae,-78.737905,44.338913
Symphyotrichum_novae-angliae,-78.736969,44.335797
Symphyotrichum_novae-angliae,-78.736733,44.33825
Symphyotrichum_novae-angliae,-78.73458,44.337914
Symphyotrichum_novae-angliae,-78.734387,44.338614
Symphyotrichum_novae-angliae,-78.733803,44.338362
Symphyotrichum_novae-angliae,-78.733439,44.336584
Symphyotrichum_novae-angliae,-78.733248,43.873572
Symphyotrichum_novae-angliae,-78.732889,44.489778
Symphyotrichum_novae-angliae,-78.73279,44.339006
Symphyotrichum_novae-angliae,-78.732033,44.337904
Symphyotrichum_novae-angliae,-78.730868,44.339085
Symphyotrichum_novae-angliae,-78.730483,44.339108
Symphyotrichum_novae-angliae,-78.730243,44.340559
Symphyotrichum_novae-angliae,-78.729677,44.099511
Symphyotrichum_novae-angliae,-78.729518,44.325568
Symphyotrichum_novae-angliae,-78.728241,44.341574
Symphyotrichum_novae-angliae,-78.727764,44.341111
Symphyotrichum_novae-angliae,-78.727135,44.34762
Symphyotrichum_novae-angliae,-78.726975,44.929272
Symphyotrichum_novae-angliae,-78.726896,44.332382
Symphyotrichum_novae-angliae,-78.724847,43.132289
Symphyotrichum_novae-angliae,-78.724594,44.895282
Symphyotrichum_novae-angliae,-78.72421,44.894812
Symphyotrichum_novae-angliae,-78.724196,40.872841
Symphyotrichum_novae-angliae,-78.723669,45.120327
Symphyotrichum_novae-angliae,-78.710567,43.365228
Symphyotrichum_novae-angliae,-78.709498,43.927675
Symphyotrichum_novae-angliae,-78.708559,44.164725
Symphyotrichum_novae-angliae,-78.705707,43.180884
Symphyotrichum_novae-angliae,-78.70517,44.275062
Symphyotrichum_novae-angliae,-78.701484,43.929616
Symphyotrichum_novae-angliae,-78.701385,43.911568
Symphyotrichum_novae-angliae,-78.697608,43.063794
Symphyotrichum_novae-angliae,-78.697235,43.083738
Symphyotrichum_novae-angliae,-78.696443,43.023554
Symphyotrichum_novae-angliae,-78.694144,43.150883
Symphyotrichum_novae-angliae,-78.693547,43.913094
Symphyotrichum_novae-angliae,-78.690091,41.914374
Symphyotrichum_novae-angliae,-78.688019,43.912604
Symphyotrichum_novae-angliae,-78.681288,43.270249
Symphyotrichum_novae-angliae,-78.67975,41.808163
Symphyotrichum_novae-angliae,-78.675865,43.214211
Symphyotrichum_novae-angliae,-78.675583,42.710767
Symphyotrichum_novae-angliae,-78.675445,42.710972
Symphyotrichum_novae-angliae,-78.668184,43.965231
Symphyotrichum_novae-angliae,-78.658637,42.270349
Symphyotrichum_novae-angliae,-78.65762,43.01546
Symphyotrichum_novae-angliae,-78.653463,44.268555
Symphyotrichum_novae-angliae,-78.651454,43.085598
Symphyotrichum_novae-angliae,-78.648013,40.913731
Symphyotrichum_novae-angliae,-78.64611,39.93333
Symphyotrichum_novae-angliae,-78.645836,40.040279
Symphyotrichum_novae-angliae,-78.631462,38.021533
Symphyotrichum_novae-angliae,-78.629679,45.065728
Symphyotrichum_novae-angliae,-78.627043,40.170384
Symphyotrichum_novae-angliae,-78.626112,42.629321
Symphyotrichum_novae-angliae,-78.624141,41.977475
Symphyotrichum_novae-angliae,-78.623873,43.069015
Symphyotrichum_novae-angliae,-78.622655,39.879742
Symphyotrichum_novae-angliae,-78.62155,42.746297
Symphyotrichum_novae-angliae,-78.619712,35.701799
Symphyotrichum_novae-angliae,-78.608129,44.267174
Symphyotrichum_novae-angliae,-78.603061,39.745436
Symphyotrichum_novae-angliae,-78.603046,44.247261
Symphyotrichum_novae-angliae,-78.593991,43.897457
Symphyotrichum_novae-angliae,-78.593844,44.271701
Symphyotrichum_novae-angliae,-78.587256,41.759561
Symphyotrichum_novae-angliae,-78.573988,44.947437
Symphyotrichum_novae-angliae,-78.55859,42.335794
Symphyotrichum_novae-angliae,-78.55752,41.8184
Symphyotrichum_novae-angliae,-78.554595,42.742448
Symphyotrichum_novae-angliae,-78.550971,40.197776
Symphyotrichum_novae-angliae,-78.548694,44.002421
Symphyotrichum_novae-angliae,-78.548164,40.454098
Symphyotrichum_novae-angliae,-78.547868,43.128386
Symphyotrichum_novae-angliae,-78.546369,44.540457
Symphyotrichum_novae-angliae,-78.54466,43.030722
Symphyotrichum_novae-angliae,-78.539154,44.342068
Symphyotrichum_novae-angliae,-78.535056,44.332632
Symphyotrichum_novae-angliae,-78.534125,45.050328
Symphyotrichum_novae-angliae,-78.532963,40.14877
Symphyotrichum_novae-angliae,-78.515594,43.337661
Symphyotrichum_novae-angliae,-78.510155,42.142722
Symphyotrichum_novae-angliae,-78.50878,44.459679
Symphyotrichum_novae-angliae,-78.506005,40.019358
Symphyotrichum_novae-angliae,-78.501397,44.072303
Symphyotrichum_novae-angliae,-78.498908,44.531936
Symphyotrichum_novae-angliae,-78.485403,44.409
Symphyotrichum_novae-angliae,-78.48513,43.374853
Symphyotrichum_novae-angliae,-78.482633,38.024877
Symphyotrichum_novae-angliae,-78.482557,38.024859
Symphyotrichum_novae-angliae,-78.482553,44.026214
Symphyotrichum_novae-angliae,-78.480645,44.30696
Symphyotrichum_novae-angliae,-78.477653,44.115864
Symphyotrichum_novae-angliae,-78.476674,42.661877
Symphyotrichum_novae-angliae,-78.474953,42.662262
Symphyotrichum_novae-angliae,-78.472721,38.044033
Symphyotrichum_novae-angliae,-78.467785,44.151605
Symphyotrichum_novae-angliae,-78.463883,44.470356
Symphyotrichum_novae-angliae,-78.462628,44.152009
Symphyotrichum_novae-angliae,-78.456986,44.024929
Symphyotrichum_novae-angliae,-78.455102,44.133993
Symphyotrichum_novae-angliae,-78.454934,44.136286
Symphyotrichum_novae-angliae,-78.452496,44.478088
Symphyotrichum_novae-angliae,-78.447892,42.899697
Symphyotrichum_novae-angliae,-78.446796,44.007924
Symphyotrichum_novae-angliae,-78.432237,38.001083
Symphyotrichum_novae-angliae,-78.431704,43.117387
Symphyotrichum_novae-angliae,-78.429664,45.571578
Symphyotrichum_novae-angliae,-78.427353,43.12139
Symphyotrichum_novae-angliae,-78.423142,42.918778
Symphyotrichum_novae-angliae,-78.417663,43.935669
Symphyotrichum_novae-angliae,-78.410744,42.907437
Symphyotrichum_novae-angliae,-78.403337,43.113992
Symphyotrichum_novae-angliae,-78.39709,44.263057
Symphyotrichum_novae-angliae,-78.395089,44.308185
Symphyotrichum_novae-angliae,-78.394199,44.309144
Symphyotrichum_novae-angliae,-78.390275,44.30705
Symphyotrichum_novae-angliae,-78.388419,44.312692
Symphyotrichum_novae-angliae,-78.388107,44.309015
Symphyotrichum_novae-angliae,-78.387258,44.309403
Symphyotrichum_novae-angliae,-78.386509,44.307899
Symphyotrichum_novae-angliae,-78.385559,44.1875
Symphyotrichum_novae-angliae,-78.383972,44.302703
Symphyotrichum_novae-angliae,-78.383919,44.302728
Symphyotrichum_novae-angliae,-78.383781,42.67281
Symphyotrichum_novae-angliae,-78.38209,40.014244
Symphyotrichum_novae-angliae,-78.380833,42.678896
Symphyotrichum_novae-angliae,-78.380513,44.544413
Symphyotrichum_novae-angliae,-78.380386,44.309911
Symphyotrichum_novae-angliae,-78.380279,44.577981
Symphyotrichum_novae-angliae,-78.379883,44.314872
Symphyotrichum_novae-angliae,-78.379383,40.427295
Symphyotrichum_novae-angliae,-78.378356,44.580006
Symphyotrichum_novae-angliae,-78.373351,44.381617
Symphyotrichum_novae-angliae,-78.371769,44.272092
Symphyotrichum_novae-angliae,-78.367673,44.284394
Symphyotrichum_novae-angliae,-78.365464,44.271981
Symphyotrichum_novae-angliae,-78.363925,44.38649
Symphyotrichum_novae-angliae,-78.361391,44.331715
Symphyotrichum_novae-angliae,-78.357661,44.293441
Symphyotrichum_novae-angliae,-78.35627,44.275708
Symphyotrichum_novae-angliae,-78.352576,44.273792
Symphyotrichum_novae-angliae,-78.350551,44.274962
Symphyotrichum_novae-angliae,-78.350103,44.274223
Symphyotrichum_novae-angliae,-78.348954,44.385634
Symphyotrichum_novae-angliae,-78.348953,44.272982
Symphyotrichum_novae-angliae,-78.348611,44.323703
Symphyotrichum_novae-angliae,-78.348197,44.186972
Symphyotrichum_novae-angliae,-78.347693,44.241378
Symphyotrichum_novae-angliae,-78.347122,44.336217
Symphyotrichum_novae-angliae,-78.345576,44.320754
Symphyotrichum_novae-angliae,-78.345078,44.307908
Symphyotrichum_novae-angliae,-78.344772,44.314607
Symphyotrichum_novae-angliae,-78.344444,44.32
Symphyotrichum_novae-angliae,-78.34272,44.177688
Symphyotrichum_novae-angliae,-78.342563,44.306541
Symphyotrichum_novae-angliae,-78.342287,44.314322
Symphyotrichum_novae-angliae,-78.341758,44.56255
Symphyotrichum_novae-angliae,-78.341622,44.311858
Symphyotrichum_novae-angliae,-78.341621,44.31187
Symphyotrichum_novae-angliae,-78.341469,44.47575
Symphyotrichum_novae-angliae,-78.340631,44.378597
Symphyotrichum_novae-angliae,-78.339021,43.372324
Symphyotrichum_novae-angliae,-78.338056,44.310833
Symphyotrichum_novae-angliae,-78.337988,44.332609
Symphyotrichum_novae-angliae,-78.332435,44.194018
Symphyotrichum_novae-angliae,-78.331141,44.353704
Symphyotrichum_novae-angliae,-78.330761,44.724106
Symphyotrichum_novae-angliae,-78.330558,44.298861
Symphyotrichum_novae-angliae,-78.327735,40.034113
Symphyotrichum_novae-angliae,-78.325879,44.308318
Symphyotrichum_novae-angliae,-78.32306,44.337526
Symphyotrichum_novae-angliae,-78.322013,44.333287
Symphyotrichum_novae-angliae,-78.318847,40.625061
Symphyotrichum_novae-angliae,-78.317926,44.346484
Symphyotrichum_novae-angliae,-78.317257,44.319731
Symphyotrichum_novae-angliae,-78.316678,44.3144
Symphyotrichum_novae-angliae,-78.316416,44.346162
Symphyotrichum_novae-angliae,-78.316381,44.346126
Symphyotrichum_novae-angliae,-78.316108,44.314788
Symphyotrichum_novae-angliae,-78.316009,44.30279
Symphyotrichum_novae-angliae,-78.315549,44.277466
Symphyotrichum_novae-angliae,-78.315467,38.848317
Symphyotrichum_novae-angliae,-78.315231,44.314348
Symphyotrichum_novae-angliae,-78.315063,38.848417
Symphyotrichum_novae-angliae,-78.313228,44.339294
Symphyotrichum_novae-angliae,-78.312233,44.346461
Symphyotrichum_novae-angliae,-78.311494,44.30802
Symphyotrichum_novae-angliae,-78.308581,44.314305
Symphyotrichum_novae-angliae,-78.304659,44.322561
Symphyotrichum_novae-angliae,-78.303253,43.958424
Symphyotrichum_novae-angliae,-78.303183,44.298235
Symphyotrichum_novae-angliae,-78.302405,44.327542
Symphyotrichum_novae-angliae,-78.301574,44.350662
Symphyotrichum_novae-angliae,-78.301403,44.305774
Symphyotrichum_novae-angliae,-78.301391,44.318178
Symphyotrichum_novae-angliae,-78.301077,40.084894
Symphyotrichum_novae-angliae,-78.300775,44.293112
Symphyotrichum_novae-angliae,-78.300511,44.312617
Symphyotrichum_novae-angliae,-78.300355,44.296909
Symphyotrichum_novae-angliae,-78.300156,44.362026
Symphyotrichum_novae-angliae,-78.299823,44.351835
Symphyotrichum_novae-angliae,-78.299614,44.299106
Symphyotrichum_novae-angliae,-78.298509,43.966133
Symphyotrichum_novae-angliae,-78.29628,44.350232
Symphyotrichum_novae-angliae,-78.296258,44.355358
Symphyotrichum_novae-angliae,-78.296137,44.355025
Symphyotrichum_novae-angliae,-78.295525,44.35555
Symphyotrichum_novae-angliae,-78.295483,44.360628
Symphyotrichum_novae-angliae,-78.295187,44.304996
Symphyotrichum_novae-angliae,-78.295063,44.35764
Symphyotrichum_novae-angliae,-78.294705,44.093011
Symphyotrichum_novae-angliae,-78.29425,43.968733
Symphyotrichum_novae-angliae,-78.294018,44.355152
Symphyotrichum_novae-angliae,-78.292878,44.358397
Symphyotrichum_novae-angliae,-78.292472,44.350812
Symphyotrichum_novae-angliae,-78.292459,44.294518
Symphyotrichum_novae-angliae,-78.29102,44.356219
Symphyotrichum_novae-angliae,-78.290463,44.356619
Symphyotrichum_novae-angliae,-78.2891,44.360563
Symphyotrichum_novae-angliae,-78.28901,44.363289
Symphyotrichum_novae-angliae,-78.288733,44.363292
Symphyotrichum_novae-angliae,-78.288608,44.361289
Symphyotrichum_novae-angliae,-78.288172,44.358623
Symphyotrichum_novae-angliae,-78.288118,44.361156
Symphyotrichum_novae-angliae,-78.287938,44.577795
Symphyotrichum_novae-angliae,-78.287669,44.469858
Symphyotrichum_novae-angliae,-78.287598,44.366792
Symphyotrichum_novae-angliae,-78.28756,44.390411
Symphyotrichum_novae-angliae,-78.287028,44.364379
Symphyotrichum_novae-angliae,-78.285367,44.359823
Symphyotrichum_novae-angliae,-78.285325,44.46957
Symphyotrichum_novae-angliae,-78.281853,40.486355
Symphyotrichum_novae-angliae,-78.281684,40.486508
Symphyotrichum_novae-angliae,-78.277269,40.135636
Symphyotrichum_novae-angliae,-78.2747,44.972806
Symphyotrichum_novae-angliae,-78.269772,44.297702
Symphyotrichum_novae-angliae,-78.269656,44.297249
Symphyotrichum_novae-angliae,-78.264148,44.39681
Symphyotrichum_novae-angliae,-78.262436,44.329761
Symphyotrichum_novae-angliae,-78.257476,44.982623
Symphyotrichum_novae-angliae,-78.257382,44.32074
Symphyotrichum_novae-angliae,-78.248088,40.222052
Symphyotrichum_novae-angliae,-78.245905,43.989654
Symphyotrichum_novae-angliae,-78.239748,44.219928
Symphyotrichum_novae-angliae,-78.23864,44.48705
Symphyotrichum_novae-angliae,-78.234489,42.597806
Symphyotrichum_novae-angliae,-78.232689,40.478563
Symphyotrichum_novae-angliae,-78.226097,44.564594
Symphyotrichum_novae-angliae,-78.224463,44.256912
