Species,x,y
Symphyotrichum_lateriflorum,-77.066062,39.003238
Symphyotrichum_lateriflorum,-77.065609,39.002823
Symphyotrichum_lateriflorum,-77.06424,39.002877
Symphyotrichum_lateriflorum,-77.064152,39.002911
Symphyotrichum_lateriflorum,-77.0622,38.8956
Symphyotrichum_lateriflorum,-77.058328,40.450276
Symphyotrichum_lateriflorum,-77.052881,38.967858
Symphyotrichum_lateriflorum,-77.0503,38.9356
Symphyotrichum_lateriflorum,-77.050086,38.908213
Symphyotrichum_lateriflorum,-77.05,38.85
Symphyotrichum_lateriflorum,-77.048866,38.925111
Symphyotrichum_lateriflorum,-77.045,38.84
Symphyotrichum_lateriflorum,-77.044498,39.730669
Symphyotrichum_lateriflorum,-77.0442,38.9711
Symphyotrichum_lateriflorum,-77.0367,38.895
Symphyotrichum_lateriflorum,-77.036003,38.975426
Symphyotrichum_lateriflorum,-77.034669,39.055042
Symphyotrichum_lateriflorum,-77.028457,39.231471
Symphyotrichum_lateriflorum,-77.0283,38.899446
Symphyotrichum_lateriflorum,-77.028041,38.907953
Symphyotrichum_lateriflorum,-77.0253,38.9569
Symphyotrichum_lateriflorum,-77.019938,44.550094
Symphyotrichum_lateriflorum,-77.017631,39.037965
Symphyotrichum_lateriflorum,-77.016667,48.983333
Symphyotrichum_lateriflorum,-77.0078,38.9778
Symphyotrichum_lateriflorum,-77.002927,38.982091
Symphyotrichum_lateriflorum,-76.991956,39.927347
Symphyotrichum_lateriflorum,-76.988235,38.933556
Symphyotrichum_lateriflorum,-76.986008,43.272797
Symphyotrichum_lateriflorum,-76.983036,39.800655
Symphyotrichum_lateriflorum,-76.979669,38.877529
Symphyotrichum_lateriflorum,-76.974198,38.791416
Symphyotrichum_lateriflorum,-76.955158,39.543889
Symphyotrichum_lateriflorum,-76.95439,39.263094
Symphyotrichum_lateriflorum,-76.9528,38.9236
Symphyotrichum_lateriflorum,-76.947044,39.450939
Symphyotrichum_lateriflorum,-76.9458,38.9558
Symphyotrichum_lateriflorum,-76.9453,39.0356
Symphyotrichum_lateriflorum,-76.939947,41.983535
Symphyotrichum_lateriflorum,-76.933863,38.939278
Symphyotrichum_lateriflorum,-76.9336,39.0067
Symphyotrichum_lateriflorum,-76.930997,39.043948
Symphyotrichum_lateriflorum,-76.930527,39.035276
Symphyotrichum_lateriflorum,-76.923862,38.848724
Symphyotrichum_lateriflorum,-76.9236,38.9347
Symphyotrichum_lateriflorum,-76.922531,43.283386
Symphyotrichum_lateriflorum,-76.918352,39.738711
Symphyotrichum_lateriflorum,-76.9078,39.0347
Symphyotrichum_lateriflorum,-76.90005,39.76862
Symphyotrichum_lateriflorum,-76.883567,40.32605
Symphyotrichum_lateriflorum,-76.880096,40.327271
Symphyotrichum_lateriflorum,-76.8622,38.9669
Symphyotrichum_lateriflorum,-76.845567,35.478436
Symphyotrichum_lateriflorum,-76.83576,39.85148
Symphyotrichum_lateriflorum,-76.8344,39.4128
Symphyotrichum_lateriflorum,-76.828666,39.412201
Symphyotrichum_lateriflorum,-76.818406,38.774988
Symphyotrichum_lateriflorum,-76.802888,38.883918
Symphyotrichum_lateriflorum,-76.802888,38.884252
Symphyotrichum_lateriflorum,-76.802017,38.882437
Symphyotrichum_lateriflorum,-76.79914,42.537109
Symphyotrichum_lateriflorum,-76.775629,39.072153
Symphyotrichum_lateriflorum,-76.7756,39.1492
Symphyotrichum_lateriflorum,-76.762315,40.326603
Symphyotrichum_lateriflorum,-76.758202,42.443508
Symphyotrichum_lateriflorum,-76.749155,39.259306
Symphyotrichum_lateriflorum,-76.742731,39.26514
Symphyotrichum_lateriflorum,-76.732972,40.751288
Symphyotrichum_lateriflorum,-76.731081,40.214307
Symphyotrichum_lateriflorum,-76.728296,36.459355
Symphyotrichum_lateriflorum,-76.718758,39.646053
Symphyotrichum_lateriflorum,-76.713652,38.758624
Symphyotrichum_lateriflorum,-76.685583,36.427567
Symphyotrichum_lateriflorum,-76.680684,39.607803
Symphyotrichum_lateriflorum,-76.663516,39.590343
Symphyotrichum_lateriflorum,-76.660246,40.158149
Symphyotrichum_lateriflorum,-76.650457,39.029048
Symphyotrichum_lateriflorum,-76.646549,38.986852
Symphyotrichum_lateriflorum,-76.645488,41.855325
Symphyotrichum_lateriflorum,-76.644718,39.855874
Symphyotrichum_lateriflorum,-76.643325,44.433982
Symphyotrichum_lateriflorum,-76.626736,40.303856
Symphyotrichum_lateriflorum,-76.62021,39.921799
Symphyotrichum_lateriflorum,-76.614369,40.577525
Symphyotrichum_lateriflorum,-76.6078,42.538418
Symphyotrichum_lateriflorum,-76.604606,42.50313
Symphyotrichum_lateriflorum,-76.602378,40.213424
Symphyotrichum_lateriflorum,-76.563807,39.408433
Symphyotrichum_lateriflorum,-76.55923,38.73882
Symphyotrichum_lateriflorum,-76.557331,42.520367
Symphyotrichum_lateriflorum,-76.553623,40.19148
Symphyotrichum_lateriflorum,-76.546508,40.191479
Symphyotrichum_lateriflorum,-76.54325,40.050133
Symphyotrichum_lateriflorum,-76.541916,39.422698
Symphyotrichum_lateriflorum,-76.536107,44.245448
Symphyotrichum_lateriflorum,-76.528853,40.4787
Symphyotrichum_lateriflorum,-76.516777,42.311628
Symphyotrichum_lateriflorum,-76.516112,36.029163
Symphyotrichum_lateriflorum,-76.515049,39.049523
Symphyotrichum_lateriflorum,-76.504412,39.571128
Symphyotrichum_lateriflorum,-76.489139,44.300629
Symphyotrichum_lateriflorum,-76.478037,42.48792
Symphyotrichum_lateriflorum,-76.475,42.45083
Symphyotrichum_lateriflorum,-76.474197,42.448579
Symphyotrichum_lateriflorum,-76.469683,40.563265
Symphyotrichum_lateriflorum,-76.467151,42.453956
Symphyotrichum_lateriflorum,-76.463358,42.481281
Symphyotrichum_lateriflorum,-76.460253,40.143977
Symphyotrichum_lateriflorum,-76.453274,40.056486
Symphyotrichum_lateriflorum,-76.452066,38.981251
Symphyotrichum_lateriflorum,-76.451908,39.746
Symphyotrichum_lateriflorum,-76.450407,44.115557
Symphyotrichum_lateriflorum,-76.44816,44.118961
Symphyotrichum_lateriflorum,-76.447954,40.357869
Symphyotrichum_lateriflorum,-76.43225,42.491153
Symphyotrichum_lateriflorum,-76.421188,42.381272
Symphyotrichum_lateriflorum,-76.409134,44.444607
Symphyotrichum_lateriflorum,-76.407295,43.174595
Symphyotrichum_lateriflorum,-76.400319,37.548152
Symphyotrichum_lateriflorum,-76.390028,45.441716
Symphyotrichum_lateriflorum,-76.384678,40.519438
Symphyotrichum_lateriflorum,-76.37555,45.252043
Symphyotrichum_lateriflorum,-76.375481,37.644703
Symphyotrichum_lateriflorum,-76.37455,42.392715
Symphyotrichum_lateriflorum,-76.374102,42.392058
Symphyotrichum_lateriflorum,-76.373282,42.391512
Symphyotrichum_lateriflorum,-76.373245,42.390553
Symphyotrichum_lateriflorum,-76.373014,42.391284
Symphyotrichum_lateriflorum,-76.361748,40.496699
Symphyotrichum_lateriflorum,-76.350372,42.968862
Symphyotrichum_lateriflorum,-76.349321,42.968232
Symphyotrichum_lateriflorum,-76.337382,40.648327
Symphyotrichum_lateriflorum,-76.335674,41.645405
Symphyotrichum_lateriflorum,-76.331633,40.486896
Symphyotrichum_lateriflorum,-76.305514,40.037876
Symphyotrichum_lateriflorum,-76.301928,44.273635
Symphyotrichum_lateriflorum,-76.291341,40.452797
Symphyotrichum_lateriflorum,-76.281979,40.249474
Symphyotrichum_lateriflorum,-76.280472,40.011573
Symphyotrichum_lateriflorum,-76.277806,39.748187
Symphyotrichum_lateriflorum,-76.271577,41.66813
Symphyotrichum_lateriflorum,-76.266418,44.90332
Symphyotrichum_lateriflorum,-76.265915,40.313735
Symphyotrichum_lateriflorum,-76.243408,42.564487
Symphyotrichum_lateriflorum,-76.23932,35.502878
Symphyotrichum_lateriflorum,-76.236826,40.640614
Symphyotrichum_lateriflorum,-76.231478,36.603425
Symphyotrichum_lateriflorum,-76.218058,39.910004
Symphyotrichum_lateriflorum,-76.212732,39.705662
Symphyotrichum_lateriflorum,-76.208549,40.895341
Symphyotrichum_lateriflorum,-76.193843,39.730939
Symphyotrichum_lateriflorum,-76.191067,39.963712
Symphyotrichum_lateriflorum,-76.189899,40.671208
Symphyotrichum_lateriflorum,-76.182956,39.759056
Symphyotrichum_lateriflorum,-76.176481,40.842654
Symphyotrichum_lateriflorum,-76.156425,44.394777
Symphyotrichum_lateriflorum,-76.154741,40.18744
Symphyotrichum_lateriflorum,-76.15465,42.069519
Symphyotrichum_lateriflorum,-76.147424,43.048122
Symphyotrichum_lateriflorum,-76.14335,39.608875
Symphyotrichum_lateriflorum,-76.140144,43.033142
Symphyotrichum_lateriflorum,-76.139933,43.033123
Symphyotrichum_lateriflorum,-76.1398,43.032806
Symphyotrichum_lateriflorum,-76.139503,43.030643
Symphyotrichum_lateriflorum,-76.139381,43.030598
Symphyotrichum_lateriflorum,-76.138756,43.033466
Symphyotrichum_lateriflorum,-76.138008,43.033134
Symphyotrichum_lateriflorum,-76.137863,43.033131
Symphyotrichum_lateriflorum,-76.137794,43.031868
Symphyotrichum_lateriflorum,-76.137665,43.032135
Symphyotrichum_lateriflorum,-76.137602,43.033247
Symphyotrichum_lateriflorum,-76.137542,43.0337
Symphyotrichum_lateriflorum,-76.137358,43.033622
Symphyotrichum_lateriflorum,-76.137321,43.03336
Symphyotrichum_lateriflorum,-76.137317,43.033719
Symphyotrichum_lateriflorum,-76.137222,43.033257
Symphyotrichum_lateriflorum,-76.137192,43.033463
Symphyotrichum_lateriflorum,-76.137138,43.033878
Symphyotrichum_lateriflorum,-76.136947,43.033734
Symphyotrichum_lateriflorum,-76.136039,43.032314
Symphyotrichum_lateriflorum,-76.135308,43.034081
Symphyotrichum_lateriflorum,-76.13498,43.031711
Symphyotrichum_lateriflorum,-76.134698,43.035125
Symphyotrichum_lateriflorum,-76.129169,43.034113
Symphyotrichum_lateriflorum,-76.128495,39.597951
Symphyotrichum_lateriflorum,-76.112165,40.42618
Symphyotrichum_lateriflorum,-76.111394,40.713809
Symphyotrichum_lateriflorum,-76.111073,45.436005
Symphyotrichum_lateriflorum,-76.09647,39.737341
Symphyotrichum_lateriflorum,-76.090015,40.887165
Symphyotrichum_lateriflorum,-76.086915,42.776128
Symphyotrichum_lateriflorum,-76.085491,40.73678
Symphyotrichum_lateriflorum,-76.080977,41.142494
Symphyotrichum_lateriflorum,-76.064844,39.021542
Symphyotrichum_lateriflorum,-76.060506,39.86268
Symphyotrichum_lateriflorum,-76.058539,40.622713
Symphyotrichum_lateriflorum,-76.056061,41.019872
Symphyotrichum_lateriflorum,-76.041847,39.7369
Symphyotrichum_lateriflorum,-76.038297,42.08508
Symphyotrichum_lateriflorum,-76.037954,42.084825
Symphyotrichum_lateriflorum,-76.037782,42.085208
Symphyotrichum_lateriflorum,-76.025947,44.491798
Symphyotrichum_lateriflorum,-76.015373,40.631983
Symphyotrichum_lateriflorum,-76.007969,41.226815
Symphyotrichum_lateriflorum,-75.998204,45.350969
Symphyotrichum_lateriflorum,-75.997316,40.212132
Symphyotrichum_lateriflorum,-75.992532,44.510582
Symphyotrichum_lateriflorum,-75.983205,39.931369
Symphyotrichum_lateriflorum,-75.980998,40.368296
Symphyotrichum_lateriflorum,-75.94998,43.423225
Symphyotrichum_lateriflorum,-75.941075,41.516891
Symphyotrichum_lateriflorum,-75.940582,40.125524
Symphyotrichum_lateriflorum,-75.93818,39.743004
Symphyotrichum_lateriflorum,-75.938048,41.565934
Symphyotrichum_lateriflorum,-75.929147,45.254835
Symphyotrichum_lateriflorum,-75.919029,40.169651
Symphyotrichum_lateriflorum,-75.908752,45.632568
Symphyotrichum_lateriflorum,-75.906125,43.460453
Symphyotrichum_lateriflorum,-75.898531,41.509799
Symphyotrichum_lateriflorum,-75.889284,40.501145
Symphyotrichum_lateriflorum,-75.88501,45.347632
Symphyotrichum_lateriflorum,-75.883884,40.311632
Symphyotrichum_lateriflorum,-75.871134,45.342486
Symphyotrichum_lateriflorum,-75.871061,41.175019
Symphyotrichum_lateriflorum,-75.858384,40.230376
Symphyotrichum_lateriflorum,-75.853186,40.33143
Symphyotrichum_lateriflorum,-75.842628,45.31442
Symphyotrichum_lateriflorum,-75.838967,45.342128
Symphyotrichum_lateriflorum,-75.834772,45.590832
Symphyotrichum_lateriflorum,-75.817976,40.453983
Symphyotrichum_lateriflorum,-75.815002,45.321872
Symphyotrichum_lateriflorum,-75.80494,45.408646
Symphyotrichum_lateriflorum,-75.798783,45.282002
Symphyotrichum_lateriflorum,-75.797825,45.372055
Symphyotrichum_lateriflorum,-75.797139,45.372477
Symphyotrichum_lateriflorum,-75.796914,45.37313
Symphyotrichum_lateriflorum,-75.794125,45.366543
Symphyotrichum_lateriflorum,-75.79213,45.369942
Symphyotrichum_lateriflorum,-75.791579,45.373267
Symphyotrichum_lateriflorum,-75.791075,45.373427
Symphyotrichum_lateriflorum,-75.791041,40.433484
Symphyotrichum_lateriflorum,-75.789461,40.239321
Symphyotrichum_lateriflorum,-75.787342,45.370943
Symphyotrichum_lateriflorum,-75.783272,40.412954
Symphyotrichum_lateriflorum,-75.775476,40.206762
Symphyotrichum_lateriflorum,-75.756729,40.187714
Symphyotrichum_lateriflorum,-75.756561,40.18803
Symphyotrichum_lateriflorum,-75.756264,40.188402
Symphyotrichum_lateriflorum,-75.755051,45.382878
Symphyotrichum_lateriflorum,-75.749,45.433
Symphyotrichum_lateriflorum,-75.74,45.374444
Symphyotrichum_lateriflorum,-75.736111,45.326667
Symphyotrichum_lateriflorum,-75.734808,40.409327
Symphyotrichum_lateriflorum,-75.733466,45.391086
Symphyotrichum_lateriflorum,-75.723247,45.383487
Symphyotrichum_lateriflorum,-75.720801,45.424052
Symphyotrichum_lateriflorum,-75.719264,45.385189
Symphyotrichum_lateriflorum,-75.705731,41.568454
Symphyotrichum_lateriflorum,-75.704147,45.394611
Symphyotrichum_lateriflorum,-75.703682,41.539127
Symphyotrichum_lateriflorum,-75.700611,45.082177
Symphyotrichum_lateriflorum,-75.69953,45.338925
Symphyotrichum_lateriflorum,-75.691639,41.962291
Symphyotrichum_lateriflorum,-75.686737,45.347488
Symphyotrichum_lateriflorum,-75.681833,40.152734
Symphyotrichum_lateriflorum,-75.679878,45.38883
Symphyotrichum_lateriflorum,-75.678588,45.363284
Symphyotrichum_lateriflorum,-75.664441,40.498151
Symphyotrichum_lateriflorum,-75.66339,40.649258
Symphyotrichum_lateriflorum,-75.65938,39.926498
Symphyotrichum_lateriflorum,-75.651389,45.116389
Symphyotrichum_lateriflorum,-75.642284,39.841946
Symphyotrichum_lateriflorum,-75.640897,39.78794
Symphyotrichum_lateriflorum,-75.640172,42.885807
Symphyotrichum_lateriflorum,-75.638982,39.578328
Symphyotrichum_lateriflorum,-75.637715,42.889107
Symphyotrichum_lateriflorum,-75.637408,40.333708
Symphyotrichum_lateriflorum,-75.635761,39.739001
Symphyotrichum_lateriflorum,-75.632742,40.289322
Symphyotrichum_lateriflorum,-75.62637,41.397744
Symphyotrichum_lateriflorum,-75.61961,45.463154
Symphyotrichum_lateriflorum,-75.616596,39.8215
Symphyotrichum_lateriflorum,-75.607222,40.074444
Symphyotrichum_lateriflorum,-75.606179,45.31304
Symphyotrichum_lateriflorum,-75.605488,39.960664
Symphyotrichum_lateriflorum,-75.599627,41.943414
Symphyotrichum_lateriflorum,-75.591661,41.417286
Symphyotrichum_lateriflorum,-75.591168,39.938395
Symphyotrichum_lateriflorum,-75.589357,40.679167
Symphyotrichum_lateriflorum,-75.583333,45.483333
Symphyotrichum_lateriflorum,-75.580575,45.319714
Symphyotrichum_lateriflorum,-75.578333,45.441317
Symphyotrichum_lateriflorum,-75.57387,39.94477
Symphyotrichum_lateriflorum,-75.572855,45.440047
Symphyotrichum_lateriflorum,-75.572682,45.439993
Symphyotrichum_lateriflorum,-75.570863,40.73356
Symphyotrichum_lateriflorum,-75.558874,45.40318
Symphyotrichum_lateriflorum,-75.553488,40.295249
Symphyotrichum_lateriflorum,-75.552395,41.068238
Symphyotrichum_lateriflorum,-75.55,45.3
Symphyotrichum_lateriflorum,-75.549758,39.852338
Symphyotrichum_lateriflorum,-75.546575,40.578479
Symphyotrichum_lateriflorum,-75.543736,45.40157
Symphyotrichum_lateriflorum,-75.543452,40.291649
Symphyotrichum_lateriflorum,-75.542477,39.744774
Symphyotrichum_lateriflorum,-75.541497,40.342786
Symphyotrichum_lateriflorum,-75.541086,39.909208
Symphyotrichum_lateriflorum,-75.540665,40.804785
Symphyotrichum_lateriflorum,-75.534081,40.806432
Symphyotrichum_lateriflorum,-75.521161,40.71017
Symphyotrichum_lateriflorum,-75.518577,41.881414
Symphyotrichum_lateriflorum,-75.517996,40.426221
Symphyotrichum_lateriflorum,-75.517183,40.426956
Symphyotrichum_lateriflorum,-75.515018,40.702325
Symphyotrichum_lateriflorum,-75.514265,40.422611
Symphyotrichum_lateriflorum,-75.51194,39.804971
Symphyotrichum_lateriflorum,-75.51119,39.80438
Symphyotrichum_lateriflorum,-75.511064,39.876805
Symphyotrichum_lateriflorum,-75.500542,45.499517
Symphyotrichum_lateriflorum,-75.497927,45.501805
Symphyotrichum_lateriflorum,-75.493372,40.337463
Symphyotrichum_lateriflorum,-75.489623,39.964314
Symphyotrichum_lateriflorum,-75.482716,40.330171
Symphyotrichum_lateriflorum,-75.475477,39.890111
Symphyotrichum_lateriflorum,-75.475358,40.320034
Symphyotrichum_lateriflorum,-75.470738,40.746485
Symphyotrichum_lateriflorum,-75.469067,40.336767
Symphyotrichum_lateriflorum,-75.468375,40.299748
Symphyotrichum_lateriflorum,-75.4683,40.214122
Symphyotrichum_lateriflorum,-75.466968,40.852979
Symphyotrichum_lateriflorum,-75.459642,39.901778
Symphyotrichum_lateriflorum,-75.456409,40.273112
Symphyotrichum_lateriflorum,-75.453716,40.263899
Symphyotrichum_lateriflorum,-75.451478,40.328443
Symphyotrichum_lateriflorum,-75.45,46.7
Symphyotrichum_lateriflorum,-75.447861,40.089592
Symphyotrichum_lateriflorum,-75.446298,39.822147
Symphyotrichum_lateriflorum,-75.437255,40.11949
Symphyotrichum_lateriflorum,-75.435062,40.341226
Symphyotrichum_lateriflorum,-75.434629,45.545652
Symphyotrichum_lateriflorum,-75.434524,40.347983
Symphyotrichum_lateriflorum,-75.434195,40.355249
Symphyotrichum_lateriflorum,-75.424588,40.363299
Symphyotrichum_lateriflorum,-75.423066,39.906747
Symphyotrichum_lateriflorum,-75.422413,40.484109
Symphyotrichum_lateriflorum,-75.419632,40.110662
Symphyotrichum_lateriflorum,-75.419428,40.337672
Symphyotrichum_lateriflorum,-75.416671,40.379568
Symphyotrichum_lateriflorum,-75.416667,45.583333
Symphyotrichum_lateriflorum,-75.407872,39.920903
Symphyotrichum_lateriflorum,-75.395256,40.763783
Symphyotrichum_lateriflorum,-75.388791,41.892268
Symphyotrichum_lateriflorum,-75.38769,40.043998
Symphyotrichum_lateriflorum,-75.38,39.994444
Symphyotrichum_lateriflorum,-75.375789,40.663047
Symphyotrichum_lateriflorum,-75.370804,40.786265
Symphyotrichum_lateriflorum,-75.370458,40.625932
Symphyotrichum_lateriflorum,-75.362124,40.557399
Symphyotrichum_lateriflorum,-75.359149,39.913762
Symphyotrichum_lateriflorum,-75.358939,40.906736
Symphyotrichum_lateriflorum,-75.350917,39.640159
Symphyotrichum_lateriflorum,-75.343639,41.850911
Symphyotrichum_lateriflorum,-75.340735,40.579544
Symphyotrichum_lateriflorum,-75.336939,40.441298
Symphyotrichum_lateriflorum,-75.335587,39.487184
Symphyotrichum_lateriflorum,-75.331304,39.364785
Symphyotrichum_lateriflorum,-75.331304,39.37928
Symphyotrichum_lateriflorum,-75.321653,40.579542
Symphyotrichum_lateriflorum,-75.320193,39.321225
Symphyotrichum_lateriflorum,-75.312842,41.335142
Symphyotrichum_lateriflorum,-75.312814,40.343187
Symphyotrichum_lateriflorum,-75.310465,39.747614
Symphyotrichum_lateriflorum,-75.306855,41.041516
Symphyotrichum_lateriflorum,-75.306094,39.982182
Symphyotrichum_lateriflorum,-75.294352,40.013167
Symphyotrichum_lateriflorum,-75.290928,45.654201
Symphyotrichum_lateriflorum,-75.285908,40.269578
Symphyotrichum_lateriflorum,-75.267699,40.622781
Symphyotrichum_lateriflorum,-75.266433,40.039039
Symphyotrichum_lateriflorum,-75.264594,44.34485
Symphyotrichum_lateriflorum,-75.262664,40.58593
Symphyotrichum_lateriflorum,-75.256972,40.048967
Symphyotrichum_lateriflorum,-75.25583,40.035625
Symphyotrichum_lateriflorum,-75.25412,39.327125
Symphyotrichum_lateriflorum,-75.251194,40.556483
Symphyotrichum_lateriflorum,-75.251141,40.169486
Symphyotrichum_lateriflorum,-75.240526,39.941912
Symphyotrichum_lateriflorum,-75.239762,39.966592
Symphyotrichum_lateriflorum,-75.233791,40.88065
Symphyotrichum_lateriflorum,-75.228814,40.282654
Symphyotrichum_lateriflorum,-75.22608,40.071918
Symphyotrichum_lateriflorum,-75.225329,40.622664
Symphyotrichum_lateriflorum,-75.225,45.591667
Symphyotrichum_lateriflorum,-75.22487,39.960015
Symphyotrichum_lateriflorum,-75.220732,40.688432
Symphyotrichum_lateriflorum,-75.219216,40.058388
Symphyotrichum_lateriflorum,-75.217658,40.074517
Symphyotrichum_lateriflorum,-75.202926,39.946835
Symphyotrichum_lateriflorum,-75.186958,39.705511
Symphyotrichum_lateriflorum,-75.18185,40.689285
Symphyotrichum_lateriflorum,-75.180178,40.043445
Symphyotrichum_lateriflorum,-75.169267,45.598683
Symphyotrichum_lateriflorum,-75.168853,40.338268
Symphyotrichum_lateriflorum,-75.167012,44.50426
Symphyotrichum_lateriflorum,-75.166841,40.140943
Symphyotrichum_lateriflorum,-75.163789,39.952335
Symphyotrichum_lateriflorum,-75.163216,40.240816
Symphyotrichum_lateriflorum,-75.15462,41.370646
Symphyotrichum_lateriflorum,-75.152677,39.838169
Symphyotrichum_lateriflorum,-75.144854,40.894333
Symphyotrichum_lateriflorum,-75.143321,40.405972
